-0.05,0.11,0.07,1046.37939453125
-0.05,0.115,0.07,1036.1641845703125
-0.05,0.12,0.07,1025.554931640625
-0.05,0.125,0.07,1014.6263427734375
-0.05,0.13,0.07,1003.4428100585938
-0.05,0.135,0.07,992.059814453125
-0.05,0.14,0.07,980.5279541015625
-0.05,0.145,0.07,968.8897094726562
-0.05,0.15,0.07,957.1834716796875
-0.05,0.155,0.07,945.4419555664062
-0.05,0.16,0.07,933.695068359375
-0.05,0.165,0.07,921.9688110351562
-0.05,0.17,0.07,910.2855224609375
-0.05,0.175,0.07,898.6656494140625
-0.05,0.18,0.07,887.1260986328125
-0.05,0.185,0.07,875.6821899414062
-0.05,0.19,0.07,864.3467407226562
-0.05,0.195,0.07,853.131591796875
-0.05,0.2,0.07,842.0460815429688
-0.05,0.205,0.07,831.0982666015625
-0.05,0.21,0.07,820.2954711914062
-0.05,0.215,0.07,809.6425170898438
-0.05,0.22,0.07,799.1448364257812
-0.05,0.225,0.07,788.80615234375
-0.05,0.23,0.07,778.6282958984375
-0.05,0.235,0.07,768.6145629882812
-0.05,0.24,0.07,758.7655639648438
-0.05,0.245,0.07,749.082763671875
-0.05,0.25,0.07,739.5659790039062
-0.05,0.255,0.07,730.21533203125
-0.05,0.26,0.07,721.030029296875
-0.05,0.265,0.07,712.0094604492188
-0.05,0.27,0.07,703.1520385742188
-0.05,0.275,0.07,694.4566040039062
-0.05,0.28,0.07,685.9214477539062
-0.05,0.285,0.07,677.5442504882812
-0.05,0.29,0.07,669.3236083984375
-0.05,0.295,0.07,661.2568359375
-0.05,0.3,0.07,653.3416137695312
-0.05,0.305,0.07,645.5755615234375
-0.05,0.01,0.075,527.7528076171875
-0.05,0.015,0.075,637.46923828125
-0.05,0.02,0.075,723.3621826171875
-0.05,0.025,0.075,791.2413330078125
-0.05,0.03,0.075,844.819091796875
-0.05,0.035,0.075,887.5245361328125
-0.05,0.04,0.075,922.1201171875
-0.05,0.045,0.075,950.5549926757812
-0.05,0.05,0.075,973.01416015625
-0.05,0.055,0.075,989.6871337890625
-0.05,0.06,0.075,1001.7112426757812
-0.05,0.065,0.075,1009.9666137695312
-0.05,0.07,0.075,1015.1390991210938
-0.05,0.075,0.075,1017.7676391601562
-0.05,0.08,0.075,1018.2815551757812
-0.05,0.085,0.075,1017.0254516601562
-0.05,0.09,0.075,1014.2786865234375
-0.05,0.095,0.075,1010.2703247070312
-0.05,0.1,0.075,1005.1922607421875
-0.05,0.105,0.075,999.2025756835938
-0.05,0.11,0.075,992.437744140625
-0.05,0.115,0.075,985.0125122070312
-0.05,0.12,0.075,977.0271606445312
-0.05,0.125,0.075,968.5670776367188
-0.05,0.13,0.075,959.7078857421875
-0.05,0.135,0.075,950.5153198242188
-0.05,0.14,0.075,941.0485229492188
-0.05,0.145,0.075,931.3582153320312
-0.05,0.15,0.075,921.4896240234375
-0.05,0.155,0.075,911.4832153320312
-0.05,0.16,0.075,901.3749389648438
-0.05,0.165,0.075,891.1964721679688
-0.05,0.17,0.075,880.9760131835938
-0.05,0.175,0.075,870.7390747070312
-0.05,0.18,0.075,860.5067749023438
-0.05,0.185,0.075,850.2991333007812
-0.05,0.19,0.075,840.1339111328125
-0.05,0.195,0.075,830.02587890625
-0.05,0.2,0.075,819.9880981445312
-0.05,0.205,0.075,810.0327758789062
-0.05,0.21,0.075,800.1697998046875
-0.05,0.215,0.075,790.407470703125
-0.05,0.22,0.075,780.7537231445312
-0.05,0.225,0.075,771.2144775390625
-0.05,0.23,0.075,761.7954711914062
-0.05,0.235,0.075,752.5013427734375
-0.05,0.24,0.075,743.3353271484375
-0.05,0.245,0.075,734.3004150390625
-0.05,0.25,0.075,725.39892578125
-0.05,0.255,0.075,716.6329345703125
-0.05,0.26,0.075,708.0025634765625
-0.05,0.265,0.075,699.5099487304688
-0.05,0.27,0.075,691.1543579101562
-0.05,0.275,0.075,682.9363403320312
-0.05,0.28,0.075,674.85498046875
-0.05,0.285,0.075,666.9103393554688
-0.05,0.29,0.075,659.1010131835938
-0.05,0.295,0.075,651.4259643554688
-0.05,0.3,0.075,643.884521484375
-0.05,0.305,0.075,636.474365234375
-0.05,0.01,0.08,352.07049560546875
-0.05,0.015,0.08,469.6481018066406
-0.05,0.02,0.08,563.6497192382812
-0.05,0.025,0.08,640.1854858398438
-0.05,0.03,0.08,702.7598876953125
-0.05,0.035,0.08,754.166015625
-0.05,0.04,0.08,796.7178955078125
-0.05,0.045,0.08,832.436767578125
-0.05,0.05,0.08,862.3060913085938
-0.05,0.055,0.08,885.8494262695312
-0.05,0.06,0.08,904.205810546875
-0.05,0.065,0.08,918.2977905273438
-0.05,0.07,0.08,928.8558349609375
-0.05,0.075,0.08,936.4619140625
-0.05,0.08,0.08,941.5836791992188
-0.05,0.085,0.08,944.60205078125
-0.05,0.09,0.08,945.8280639648438
-0.05,0.095,0.08,945.5201416015625
-0.05,0.1,0.08,943.8937377929688
-0.05,0.105,0.08,941.1309814453125
-0.05,0.11,0.08,937.385986328125
-0.05,0.115,0.08,932.79248046875
-0.05,0.12,0.08,927.4642944335938
-0.05,0.125,0.08,921.501708984375
-0.05,0.13,0.08,914.9923706054688
-0.05,0.135,0.08,908.0125122070312
-0.05,0.14,0.08,900.6303100585938
-0.05,0.145,0.08,892.90576171875
-0.05,0.15,0.08,884.8925170898438
-0.05,0.155,0.08,876.6377563476562
-0.05,0.16,0.08,868.1841430664062
-0.05,0.165,0.08,859.5693969726562
-0.05,0.17,0.08,850.82763671875
-0.05,0.175,0.08,841.9888916015625
-0.05,0.18,0.08,833.0799560546875
-0.05,0.185,0.08,824.1250610351562
-0.05,0.19,0.08,815.145751953125
-0.05,0.195,0.08,806.1610717773438
-0.05,0.2,0.08,797.1873168945312
-0.05,0.205,0.08,788.2410278320312
-0.05,0.21,0.08,779.333984375
-0.05,0.215,0.08,770.4784545898438
-0.05,0.22,0.08,761.6846313476562
-0.05,0.225,0.08,752.9618530273438
-0.05,0.23,0.08,744.3174438476562
-0.05,0.235,0.08,735.7587280273438
-0.05,0.24,0.08,727.2911987304688
-0.05,0.245,0.08,718.919921875
-0.05,0.25,0.08,710.649169921875
-0.05,0.255,0.08,702.4826049804688
-0.05,0.26,0.08,694.4224243164062
-0.05,0.265,0.08,686.4721069335938
-0.05,0.27,0.08,678.6326904296875
-0.05,0.275,0.08,670.9059448242188
-0.05,0.28,0.08,663.2925415039062
-0.05,0.285,0.08,655.7933349609375
-0.05,0.29,0.08,648.4085693359375
-0.05,0.295,0.08,641.1386108398438
-0.05,0.3,0.08,633.9827270507812
-0.05,0.305,0.08,626.9407348632812
-0.045,0.01,-0.08,363.8951416015625
-0.045,0.015,-0.08,480.5109558105469
-0.045,0.02,-0.08,579.5543823242188
-0.045,0.025,-0.08,660.546630859375
-0.045,0.03,-0.08,725.9467163085938
-0.045,0.035,-0.08,778.5995483398438
-0.045,0.04,-0.08,821.2261962890625
-0.045,0.045,-0.08,856.240234375
-0.045,0.05,-0.08,884.9537963867188
-0.045,0.055,-0.08,907.0925903320312
-0.045,0.06,-0.08,923.9614868164062
-0.045,0.065,-0.08,936.5730590820312
-0.045,0.07,-0.08,945.7098999023438
-0.045,0.075,-0.08,951.9814453125
-0.045,0.08,-0.08,955.8681030273438
-0.045,0.085,-0.08,957.7531127929688
-0.045,0.09,-0.08,957.944580078125
-0.045,0.095,-0.08,956.6953735351562
-0.045,0.1,-0.08,954.214111328125
-0.045,0.105,-0.08,950.675048828125
-0.045,0.11,-0.08,946.225341796875
-0.045,0.115,-0.08,940.990966796875
-0.045,0.12,-0.08,935.0801391601562
-0.045,0.125,-0.08,928.5869140625
-0.045,0.13,-0.08,921.5931396484375
-0.045,0.135,-0.08,914.1708374023438
-0.045,0.14,-0.08,906.3836059570312
-0.045,0.145,-0.08,898.2879028320312
-0.045,0.15,-0.08,889.9337158203125
-0.045,0.155,-0.08,881.3654174804688
-0.045,0.16,-0.08,872.6229858398438
-0.045,0.165,-0.08,863.7420043945312
-0.045,0.17,-0.08,854.7540893554688
-0.045,0.175,-0.08,845.6878051757812
-0.045,0.18,-0.08,836.5679931640625
-0.045,0.185,-0.08,827.4173583984375
-0.045,0.19,-0.08,818.2565307617188
-0.045,0.195,-0.08,809.1025390625
-0.045,0.2,-0.08,799.9716186523438
-0.045,0.205,-0.08,790.8782958984375
-0.045,0.21,-0.08,781.8342895507812
-0.045,0.215,-0.08,772.8509521484375
-0.045,0.22,-0.08,763.9376831054688
-0.045,0.225,-0.08,755.1029052734375
-0.045,0.23,-0.08,746.3536376953125
-0.045,0.235,-0.08,737.6964721679688
-0.045,0.24,-0.08,729.1366577148438
-0.045,0.245,-0.08,720.6785278320312
-0.045,0.25,-0.08,712.3262329101562
-0.045,0.255,-0.08,704.0825805664062
-0.045,0.26,-0.08,695.9501953125
-0.045,0.265,-0.08,687.9318237304688
-0.045,0.27,-0.08,680.0280151367188
-0.045,0.275,-0.08,672.2403564453125
-0.045,0.28,-0.08,664.5696411132812
-0.045,0.285,-0.08,657.0161743164062
-0.045,0.29,-0.08,649.5803833007812
-0.045,0.295,-0.08,642.2617797851562
-0.045,0.3,-0.08,635.0599365234375
-0.045,0.305,-0.08,627.974365234375
-0.045,0.01,-0.075,559.7158203125
-0.045,0.015,-0.075,652.3333740234375
-0.045,0.02,-0.075,743.25927734375
-0.045,0.025,-0.075,816.2142944335938
-0.045,0.03,-0.075,872.757080078125
-0.045,0.035,-0.075,916.5664672851562
-0.045,0.04,-0.075,950.9232177734375
-0.045,0.045,-0.075,978.25
-0.045,0.05,-0.075,999.0889892578125
-0.045,0.055,-0.075,1013.9315795898438
-0.045,0.06,-0.075,1024.08056640625
-0.045,0.065,-0.075,1030.51220703125
-0.045,0.07,-0.075,1033.96484375
-0.045,0.075,-0.075,1035.002197265625
-0.045,0.08,-0.075,1034.0596923828125
-0.045,0.085,-0.075,1031.480712890625
-0.045,0.09,-0.075,1027.5369873046875
-0.045,0.095,-0.075,1022.4486083984375
-0.045,0.1,-0.075,1016.3956909179688
-0.045,0.105,-0.075,1009.5271606445312
-0.045,0.11,-0.075,1001.9681396484375
-0.045,0.115,-0.075,993.8252563476562
-0.045,0.12,-0.075,985.1898193359375
-0.045,0.125,-0.075,976.1404418945312
-0.045,0.13,-0.075,966.7457885742188
-0.045,0.135,-0.075,957.0661010742188
-0.045,0.14,-0.075,947.1548461914062
-0.045,0.145,-0.075,937.0578002929688
-0.045,0.15,-0.075,926.817626953125
-0.045,0.155,-0.075,916.4702758789062
-0.045,0.16,-0.075,906.048828125
-0.045,0.165,-0.075,895.58251953125
-0.045,0.17,-0.075,885.096435546875
-0.045,0.175,-0.075,874.6144409179688
-0.045,0.18,-0.075,864.1555786132812
-0.045,0.185,-0.075,853.738525390625
-0.045,0.19,-0.075,843.3789672851562
-0.045,0.195,-0.075,833.0906982421875
-0.045,0.2,-0.075,822.8853149414062
-0.045,0.205,-0.075,812.7738647460938
-0.045,0.21,-0.075,802.76513671875
-0.045,0.215,-0.075,792.8675537109375
-0.045,0.22,-0.075,783.08740234375
-0.045,0.225,-0.075,773.429931640625
-0.045,0.23,-0.075,763.9005737304688
-0.045,0.235,-0.075,754.5025634765625
-0.045,0.24,-0.075,745.2393188476562
-0.045,0.245,-0.075,736.11328125
-0.045,0.25,-0.075,727.1264038085938
-0.045,0.255,-0.075,718.2796630859375
-0.045,0.26,-0.075,709.5738525390625
-0.045,0.265,-0.075,701.0098266601562
-0.045,0.27,-0.075,692.587158203125
-0.045,0.275,-0.075,684.3056030273438
-0.045,0.28,-0.075,676.1649780273438
-0.045,0.285,-0.075,668.1634521484375
-0.045,0.29,-0.075,660.3010864257812
-0.045,0.295,-0.075,652.5756225585938
-0.045,0.3,-0.075,644.986328125
-0.045,0.305,-0.075,637.531005859375
-0.045,0.01,-0.07,606.6924438476562
-0.045,0.015,-0.07,764.4542846679688
-0.045,0.02,-0.07,873.133056640625
-0.045,0.025,-0.07,949.8015747070312
-0.045,0.03,-0.07,1004.6207275390625
-0.045,0.035,-0.07,1044.1173095703125
-0.045,0.04,-0.07,1072.8758544921875
-0.045,0.045,-0.07,1094.1976318359375
-0.045,0.05,-0.07,1108.4554443359375
-0.045,0.055,-0.07,1116.9412841796875
-0.045,0.06,-0.07,1121.057373046875
-0.045,0.065,-0.07,1121.8193359375
-0.045,0.07,-0.07,1119.970947265625
-0.045,0.075,-0.07,1116.06396484375
-0.045,0.08,-0.07,1110.515869140625
-0.045,0.085,-0.07,1103.64501953125
-0.045,0.09,-0.07,1095.699951171875
-0.045,0.095,-0.07,1086.8770751953125
-0.045,0.1,-0.07,1077.3350830078125
-0.045,0.105,-0.07,1067.2030029296875
-0.045,0.11,-0.07,1056.587890625
-0.045,0.115,-0.07,1045.5794677734375
-0.045,0.12,-0.07,1034.2545166015625
-0.045,0.125,-0.07,1022.678955078125
-0.045,0.13,-0.07,1010.909423828125
-0.045,0.135,-0.07,998.9951782226562
-0.045,0.14,-0.07,986.9799194335938
-0.045,0.145,-0.07,974.9013671875
-0.045,0.15,-0.07,962.79248046875
-0.045,0.155,-0.07,950.6832275390625
-0.045,0.16,-0.07,938.599365234375
-0.045,0.165,-0.07,926.5635375976562
-0.045,0.17,-0.07,914.595703125
-0.045,0.175,-0.07,902.7135620117188
-0.045,0.18,-0.07,890.9324340820312
-0.045,0.185,-0.07,879.2646484375
-0.045,0.19,-0.07,867.7229614257812
-0.045,0.195,-0.07,856.3165283203125
-0.045,0.2,-0.07,845.052978515625
-0.045,0.205,-0.07,833.9403686523438
-0.045,0.21,-0.07,822.9837646484375
-0.045,0.215,-0.07,812.1881103515625
-0.045,0.22,-0.07,801.5570068359375
-0.045,0.225,-0.07,791.0935668945312
-0.045,0.23,-0.07,780.7998046875
-0.045,0.235,-0.07,770.67724609375
-0.045,0.24,-0.07,760.7265625
-0.045,0.245,-0.07,750.9481811523438
-0.045,0.25,-0.07,741.341796875
-0.045,0.255,-0.07,731.9072875976562
-0.045,0.26,-0.07,722.6428833007812
-0.045,0.265,-0.07,713.548095703125
-0.045,0.27,-0.07,704.6209106445312
-0.045,0.275,-0.07,695.8596801757812
-0.045,0.28,-0.07,687.2623901367188
-0.045,0.285,-0.07,678.8267822265625
-0.045,0.29,-0.07,670.5508422851562
-0.045,0.295,-0.07,662.431640625
-0.045,0.3,-0.07,654.4672241210938
-0.045,0.305,-0.07,646.65478515625
-0.045,0.01,-0.065,668.5891723632812
-0.045,0.015,-0.065,833.2162475585938
-0.045,0.02,-0.065,963.2128295898438
-0.045,0.025,-0.065,1052.9110107421875
-0.045,0.03,-0.065,1113.2652587890625
-0.045,0.035,-0.065,1153.81005859375
-0.045,0.04,-0.065,1181.23193359375
-0.045,0.045,-0.065,1199.3836669921875
-0.045,0.05,-0.065,1209.244873046875
-0.045,0.055,-0.065,1213.0042724609375
-0.045,0.06,-0.065,1212.3184814453125
-0.045,0.065,-0.065,1208.3499755859375
-0.045,0.07,-0.065,1201.92529296875
-0.045,0.075,-0.065,1193.639892578125
-0.045,0.08,-0.065,1183.9295654296875
-0.045,0.085,-0.065,1173.119384765625
-0.045,0.09,-0.065,1161.454345703125
-0.045,0.095,-0.065,1149.12451171875
-0.045,0.1,-0.065,1136.2783203125
-0.045,0.105,-0.065,1123.033935546875
-0.045,0.11,-0.065,1109.48779296875
-0.045,0.115,-0.065,1095.7191162109375
-0.045,0.12,-0.065,1081.794189453125
-0.045,0.125,-0.065,1067.768798828125
-0.045,0.13,-0.065,1053.6900634765625
-0.045,0.135,-0.065,1039.599609375
-0.045,0.14,-0.065,1025.5318603515625
-0.045,0.145,-0.065,1011.5173950195312
-0.045,0.15,-0.065,997.58251953125
-0.045,0.155,-0.065,983.7504272460938
-0.045,0.16,-0.065,970.040283203125
-0.045,0.165,-0.065,956.4693603515625
-0.045,0.17,-0.065,943.0523681640625
-0.045,0.175,-0.065,929.8013916015625
-0.045,0.18,-0.065,916.7269897460938
-0.045,0.185,-0.065,903.83740234375
-0.045,0.19,-0.065,891.140869140625
-0.045,0.195,-0.065,878.6423950195312
-0.045,0.2,-0.065,866.3472290039062
-0.045,0.205,-0.065,854.2581787109375
-0.045,0.21,-0.065,842.3778686523438
-0.045,0.215,-0.065,830.708251953125
-0.045,0.22,-0.065,819.2495727539062
-0.045,0.225,-0.065,808.0028686523438
-0.045,0.23,-0.065,796.9669189453125
-0.045,0.235,-0.065,786.1409912109375
-0.045,0.24,-0.065,775.5238037109375
-0.045,0.245,-0.065,765.113525390625
-0.045,0.25,-0.065,754.907958984375
-0.045,0.255,-0.065,744.904541015625
-0.045,0.26,-0.065,735.1002197265625
-0.045,0.265,-0.065,725.4928588867188
-0.045,0.27,-0.065,716.0790405273438
-0.045,0.275,-0.065,706.8551025390625
-0.045,0.28,-0.065,697.8180541992188
-0.045,0.285,-0.065,688.964111328125
-0.045,0.29,-0.065,680.2905883789062
-0.045,0.295,-0.065,671.7928466796875
-0.045,0.3,-0.065,663.4679565429688
-0.045,0.305,-0.065,655.3121337890625
-0.045,0.01,-0.06,652.3546752929688
-0.045,0.015,-0.06,868.14501953125
-0.045,0.02,-0.06,1021.701904296875
-0.045,0.025,-0.06,1127.0439453125
-0.045,0.03,-0.06,1197.5130615234375
-0.045,0.035,-0.06,1243.68798828125
-0.045,0.04,-0.06,1273.395751953125
-0.045,0.045,-0.06,1291.1268310546875
-0.045,0.05,-0.06,1298.9967041015625
-0.045,0.055,-0.06,1299.929443359375
-0.045,0.06,-0.06,1295.9404296875
-0.045,0.065,-0.06,1288.4248046875
-0.045,0.07,-0.06,1278.3636474609375
-0.045,0.075,-0.06,1266.4488525390625
-0.045,0.08,-0.06,1253.178955078125
-0.045,0.085,-0.06,1238.9154052734375
-0.045,0.09,-0.06,1223.9273681640625
-0.045,0.095,-0.06,1208.414794921875
-0.045,0.1,-0.06,1192.5325927734375
-0.045,0.105,-0.06,1176.4000244140625
-0.045,0.11,-0.06,1160.111083984375
-0.045,0.115,-0.06,1143.7410888671875
-0.045,0.12,-0.06,1127.35205078125
-0.045,0.125,-0.06,1110.9942626953125
-0.045,0.13,-0.06,1094.70947265625
-0.045,0.135,-0.06,1078.53271484375
-0.045,0.14,-0.06,1062.4927978515625
-0.045,0.145,-0.06,1046.614990234375
-0.045,0.15,-0.06,1030.9197998046875
-0.045,0.155,-0.06,1015.4246826171875
-0.045,0.16,-0.06,1000.1431884765625
-0.045,0.165,-0.06,985.0886840820312
-0.045,0.17,-0.06,970.2700805664062
-0.045,0.175,-0.06,955.6956787109375
-0.045,0.18,-0.06,941.3706665039062
-0.045,0.185,-0.06,927.3001708984375
-0.045,0.19,-0.06,913.4872436523438
-0.045,0.195,-0.06,899.9341430664062
-0.045,0.2,-0.06,886.641845703125
-0.045,0.205,-0.06,873.6102294921875
-0.045,0.21,-0.06,860.8388061523438
-0.045,0.215,-0.06,848.326416015625
-0.045,0.22,-0.06,836.0703735351562
-0.045,0.225,-0.06,824.0690307617188
-0.045,0.23,-0.06,812.3189697265625
-0.045,0.235,-0.06,800.8167114257812
-0.045,0.24,-0.06,789.558837890625
-0.045,0.245,-0.06,778.541748046875
-0.045,0.25,-0.06,767.7606811523438
-0.045,0.255,-0.06,757.2117919921875
-0.045,0.26,-0.06,746.8904418945312
-0.045,0.265,-0.06,736.7918701171875
-0.045,0.27,-0.06,726.9120483398438
-0.045,0.275,-0.06,717.2454833984375
-0.045,0.28,-0.06,707.7883911132812
-0.045,0.285,-0.06,698.53515625
-0.045,0.29,-0.06,689.4817504882812
-0.045,0.295,-0.06,680.6229858398438
-0.045,0.3,-0.06,671.9544677734375
-0.045,0.305,-0.06,663.4716186523438
-0.045,0.01,-0.055,686.4074096679688
-0.045,0.015,-0.055,891.0300903320312
-0.045,0.02,-0.055,1059.25439453125
-0.045,0.025,-0.055,1179.2152099609375
-0.045,0.03,-0.055,1260.715576171875
-0.045,0.035,-0.055,1314.5255126953125
-0.045,0.04,-0.055,1349.2208251953125
-0.045,0.045,-0.055,1368.696533203125
-0.045,0.05,-0.055,1376.6702880859375
-0.045,0.055,-0.055,1376.5615234375
-0.045,0.06,-0.055,1370.7578125
-0.045,0.065,-0.055,1360.9266357421875
-0.045,0.07,-0.055,1348.240478515625
-0.045,0.075,-0.055,1333.5281982421875
-0.045,0.08,-0.055,1317.3829345703125
-0.045,0.085,-0.055,1300.2322998046875
-0.045,0.09,-0.055,1282.38916015625
-0.045,0.095,-0.055,1264.0855712890625
-0.045,0.1,-0.055,1245.495361328125
-0.045,0.105,-0.055,1226.7515869140625
-0.045,0.11,-0.055,1207.9549560546875
-0.045,0.115,-0.055,1189.1866455078125
-0.045,0.12,-0.055,1170.508056640625
-0.045,0.125,-0.055,1151.97021484375
-0.045,0.13,-0.055,1133.6124267578125
-0.045,0.135,-0.055,1115.4681396484375
-0.045,0.14,-0.055,1097.5625
-0.045,0.145,-0.055,1079.9168701171875
-0.045,0.15,-0.055,1062.5478515625
-0.045,0.155,-0.055,1045.4681396484375
-0.045,0.16,-0.055,1028.689697265625
-0.045,0.165,-0.055,1012.21875
-0.045,0.17,-0.055,996.061279296875
-0.045,0.175,-0.055,980.2218017578125
-0.045,0.18,-0.055,964.7012329101562
-0.045,0.185,-0.055,949.5014038085938
-0.045,0.19,-0.055,934.62158203125
-0.045,0.195,-0.055,920.0604248046875
-0.045,0.2,-0.055,905.8153076171875
-0.045,0.205,-0.055,891.88330078125
-0.045,0.21,-0.055,878.2608032226562
-0.045,0.215,-0.055,864.9439697265625
-0.045,0.22,-0.055,851.9273071289062
-0.045,0.225,-0.055,839.206298828125
-0.045,0.23,-0.055,826.7755737304688
-0.045,0.235,-0.055,814.6292114257812
-0.045,0.24,-0.055,802.7616577148438
-0.045,0.245,-0.055,791.1669921875
-0.045,0.25,-0.055,779.8388671875
-0.045,0.255,-0.055,768.7718505859375
-0.045,0.26,-0.055,757.9591674804688
-0.045,0.265,-0.055,747.3947143554688
-0.045,0.27,-0.055,737.0732421875
-0.045,0.275,-0.055,726.9871826171875
-0.045,0.28,-0.055,717.1317138671875
-0.045,0.285,-0.055,707.5006713867188
-0.045,0.29,-0.055,698.0877685546875
-0.045,0.295,-0.055,688.8875732421875
-0.045,0.3,-0.055,679.8944091796875
-0.045,0.305,-0.055,671.1027221679688
-0.045,0.01,-0.05,657.3347778320312
-0.045,0.015,-0.05,899.8041381835938
-0.045,0.02,-0.05,1082.90478515625
-0.045,0.025,-0.05,1215.0675048828125
-0.045,0.03,-0.05,1307.260986328125
-0.045,0.035,-0.05,1369.5799560546875
-0.045,0.04,-0.05,1410.0711669921875
-0.045,0.045,-0.05,1432.776611328125
-0.045,0.05,-0.05,1442.3759765625
-0.045,0.055,-0.05,1442.6561279296875
-0.045,0.06,-0.05,1436.3204345703125
-0.045,0.065,-0.05,1425.2921142578125
-0.045,0.07,-0.05,1410.942138671875
-0.045,0.075,-0.05,1394.2510986328125
-0.045,0.08,-0.05,1375.924560546875
-0.045,0.085,-0.05,1356.4736328125
-0.045,0.09,-0.05,1336.2745361328125
-0.045,0.095,-0.05,1315.603271484375
-0.045,0.1,-0.05,1294.667236328125
-0.045,0.105,-0.05,1273.621826171875
-0.045,0.11,-0.05,1252.58642578125
-0.045,0.115,-0.05,1231.6502685546875
-0.045,0.12,-0.05,1210.88623046875
-0.045,0.125,-0.05,1190.3472900390625
-0.045,0.13,-0.05,1170.0760498046875
-0.045,0.135,-0.05,1150.10546875
-0.045,0.14,-0.05,1130.461181640625
-0.045,0.145,-0.05,1111.163330078125
-0.045,0.15,-0.05,1092.22509765625
-0.045,0.155,-0.05,1073.6583251953125
-0.045,0.16,-0.05,1055.4700927734375
-0.045,0.165,-0.05,1037.6650390625
-0.045,0.17,-0.05,1020.24560546875
-0.045,0.175,-0.05,1003.2119140625
-0.045,0.18,-0.05,986.5633544921875
-0.045,0.185,-0.05,970.2966918945312
-0.045,0.19,-0.05,954.4089965820312
-0.045,0.195,-0.05,938.895263671875
-0.045,0.2,-0.05,923.750244140625
-0.045,0.205,-0.05,908.9681396484375
-0.045,0.21,-0.05,894.5424194335938
-0.045,0.215,-0.05,880.4661254882812
-0.045,0.22,-0.05,866.7318115234375
-0.045,0.225,-0.05,853.3322143554688
-0.045,0.23,-0.05,840.2597045898438
-0.045,0.235,-0.05,827.506591796875
-0.045,0.24,-0.05,815.064697265625
-0.045,0.245,-0.05,802.9266357421875
-0.045,0.25,-0.05,791.0838623046875
-0.045,0.255,-0.05,779.5296630859375
-0.045,0.26,-0.05,768.2550659179688
-0.045,0.265,-0.05,757.2534790039062
-0.045,0.27,-0.05,746.5164184570312
-0.045,0.275,-0.05,736.0371704101562
-0.045,0.28,-0.05,725.8087158203125
-0.045,0.285,-0.05,715.8226928710938
-0.045,0.29,-0.05,706.073486328125
-0.045,0.295,-0.05,696.5536499023438
-0.045,0.3,-0.05,687.2562866210938
-0.045,0.305,-0.05,678.1757202148438
-0.045,0.01,-0.045,685.6463623046875
-0.045,0.015,-0.045,907.520751953125
-0.045,0.02,-0.045,1098.010009765625
-0.045,0.025,-0.045,1240.1126708984375
-0.045,0.03,-0.045,1341.4468994140625
-0.045,0.035,-0.045,1411.69384765625
-0.045,0.04,-0.045,1458.19970703125
-0.045,0.045,-0.045,1484.833740234375
-0.045,0.05,-0.045,1496.97509765625
-0.045,0.055,-0.045,1498.6337890625
-0.045,0.06,-0.045,1492.7406005859375
-0.045,0.065,-0.045,1481.4261474609375
-0.045,0.07,-0.045,1466.2376708984375
-0.045,0.075,-0.045,1448.3006591796875
-0.045,0.08,-0.045,1428.4359130859375
-0.045,0.085,-0.045,1407.248046875
-0.045,0.09,-0.045,1385.181396484375
-0.045,0.095,-0.045,1362.5673828125
-0.045,0.1,-0.045,1339.6563720703125
-0.045,0.105,-0.045,1316.6337890625
-0.045,0.11,-0.045,1293.642333984375
-0.045,0.115,-0.045,1270.7906494140625
-0.045,0.12,-0.045,1248.161865234375
-0.045,0.125,-0.045,1225.81884765625
-0.045,0.13,-0.045,1203.810791015625
-0.045,0.135,-0.045,1182.1739501953125
-0.045,0.14,-0.045,1160.9356689453125
-0.045,0.145,-0.045,1140.1163330078125
-0.045,0.15,-0.045,1119.7303466796875
-0.045,0.155,-0.045,1099.78662109375
