-0.065,0.255,-0.005,911.3004150390625
-0.065,0.26,-0.005,901.4136962890625
-0.065,0.265,-0.005,891.645751953125
-0.065,0.27,-0.005,881.9993896484375
-0.065,0.275,-0.005,872.4751586914062
-0.065,0.28,-0.005,863.0762329101562
-0.065,0.285,-0.005,853.802734375
-0.065,0.29,-0.005,844.6563720703125
-0.065,0.295,-0.005,835.6375732421875
-0.065,0.3,-0.005,826.745849609375
-0.065,0.305,-0.005,817.982421875
-0.065,0.01,0,658.2179565429688
-0.065,0.015,0,846.7872314453125
-0.065,0.02,0,982.41259765625
-0.065,0.025,0,1080.1368408203125
-0.065,0.03,0,1143.0240478515625
-0.065,0.035,0,1181.4039306640625
-0.065,0.04,0,1209.960693359375
-0.065,0.045,0,1234.277587890625
-0.065,0.05,0,1252.086181640625
-0.065,0.055,0,1263.323486328125
-0.065,0.06,0,1269.591796875
-0.065,0.065,0,1272.099853515625
-0.065,0.07,0,1271.73876953125
-0.065,0.075,0,1269.1727294921875
-0.065,0.08,0,1264.9005126953125
-0.065,0.085,0,1259.2996826171875
-0.065,0.09,0,1252.656982421875
-0.065,0.095,0,1245.1898193359375
-0.065,0.1,0,1237.0648193359375
-0.065,0.105,0,1228.4085693359375
-0.065,0.11,0,1219.3192138671875
-0.065,0.115,0,1209.8729248046875
-0.065,0.12,0,1200.1300048828125
-0.065,0.125,0,1190.13623046875
-0.065,0.13,0,1179.9312744140625
-0.065,0.135,0,1169.547119140625
-0.065,0.14,0,1159.0103759765625
-0.065,0.145,0,1148.34521484375
-0.065,0.15,0,1137.572265625
-0.065,0.155,0,1126.711181640625
-0.065,0.16,0,1115.780029296875
-0.065,0.165,0,1104.7945556640625
-0.065,0.17,0,1093.77099609375
-0.065,0.175,0,1082.7242431640625
-0.065,0.18,0,1071.6673583984375
-0.065,0.185,0,1060.614013671875
-0.065,0.19,0,1049.5765380859375
-0.065,0.195,0,1038.5670166015625
-0.065,0.2,0,1027.595703125
-0.065,0.205,0,1016.6727905273438
-0.065,0.21,0,1005.808349609375
-0.065,0.215,0,995.0114135742188
-0.065,0.22,0,984.2889404296875
-0.065,0.225,0,973.6492309570312
-0.065,0.23,0,963.0985107421875
-0.065,0.235,0,952.6434326171875
-0.065,0.24,0,942.2886962890625
-0.065,0.245,0,932.0396118164062
-0.065,0.25,0,921.900390625
-0.065,0.255,0,911.8751831054688
-0.065,0.26,0,901.9658813476562
-0.065,0.265,0,892.1768798828125
-0.065,0.27,0,882.5101928710938
-0.065,0.275,0,872.9668579101562
-0.065,0.28,0,863.5498046875
-0.065,0.285,0,854.2586059570312
-0.065,0.29,0,845.0953979492188
-0.065,0.295,0,836.06005859375
-0.065,0.3,0,827.1530151367188
-0.065,0.305,0,818.3746948242188
-0.065,0.01,0.005,688.0337524414062
-0.065,0.015,0.005,848.8794555664062
-0.065,0.02,0.005,982.5260009765625
-0.065,0.025,0.005,1079.8336181640625
-0.065,0.03,0.005,1142.5455322265625
-0.065,0.035,0.005,1180.7481689453125
-0.065,0.04,0.005,1209.0833740234375
-0.065,0.045,0.005,1233.19873046875
-0.065,0.05,0.005,1250.83251953125
-0.065,0.055,0.005,1261.9139404296875
-0.065,0.06,0.005,1268.0484619140625
-0.065,0.065,0.005,1270.4461669921875
-0.065,0.07,0.005,1269.9989013671875
-0.065,0.075,0.005,1267.3695068359375
-0.065,0.08,0.005,1263.0555419921875
-0.065,0.085,0.005,1257.4327392578125
-0.065,0.09,0.005,1250.783935546875
-0.065,0.095,0.005,1243.3251953125
-0.065,0.1,0.005,1235.220703125
-0.065,0.105,0.005,1226.5948486328125
-0.065,0.11,0.005,1217.5435791015625
-0.065,0.115,0.005,1208.1414794921875
-0.065,0.12,0.005,1198.4466552734375
-0.065,0.125,0.005,1188.5042724609375
-0.065,0.13,0.005,1178.352294921875
-0.065,0.135,0.005,1168.0220947265625
-0.065,0.14,0.005,1157.540283203125
-0.065,0.145,0.005,1146.9295654296875
-0.065,0.15,0.005,1136.21044921875
-0.065,0.155,0.005,1125.4024658203125
-0.065,0.16,0.005,1114.5230712890625
-0.065,0.165,0.005,1103.588134765625
-0.065,0.17,0.005,1092.6134033203125
-0.065,0.175,0.005,1081.613037109375
-0.065,0.18,0.005,1070.6019287109375
-0.065,0.185,0.005,1059.59228515625
-0.065,0.19,0.005,1048.596923828125
-0.065,0.195,0.005,1037.6270751953125
-0.065,0.2,0.005,1026.6943359375
-0.065,0.205,0.005,1015.8089599609375
-0.065,0.21,0.005,1004.9793701171875
-0.065,0.215,0.005,994.2160034179688
-0.065,0.22,0.005,983.5261840820312
-0.065,0.225,0.005,972.9170532226562
-0.065,0.23,0.005,962.3955688476562
-0.065,0.235,0.005,951.9681396484375
-0.065,0.24,0.005,941.6409912109375
-0.065,0.245,0.005,931.4173583984375
-0.065,0.25,0.005,921.3025512695312
-0.065,0.255,0.005,911.30029296875
-0.065,0.26,0.005,901.4133911132812
-0.065,0.265,0.005,891.6456298828125
-0.065,0.27,0.005,881.9988403320312
-0.065,0.275,0.005,872.4752197265625
-0.065,0.28,0.005,863.075927734375
-0.065,0.285,0.005,853.8026123046875
-0.065,0.29,0.005,844.6564331054688
-0.065,0.295,0.005,835.6370849609375
-0.065,0.3,0.005,826.74560546875
-0.065,0.305,0.005,817.982177734375
-0.065,0.01,0.01,657.9050903320312
-0.065,0.015,0.01,846.8905029296875
-0.065,0.02,0.01,983.0682373046875
-0.065,0.025,0.01,1078.850830078125
-0.065,0.03,0.01,1141.071044921875
-0.065,0.035,0.01,1178.7703857421875
-0.065,0.04,0.01,1206.53369140625
-0.065,0.045,0.01,1229.970947265625
-0.065,0.05,0.01,1247.020263671875
-0.065,0.055,0.01,1257.6356201171875
-0.065,0.06,0.01,1263.372314453125
-0.065,0.065,0.01,1265.4443359375
-0.065,0.07,0.01,1264.743896484375
-0.065,0.075,0.01,1261.9306640625
-0.065,0.08,0.01,1257.4979248046875
-0.065,0.085,0.01,1251.8128662109375
-0.065,0.09,0.01,1245.152587890625
-0.065,0.095,0.01,1237.7242431640625
-0.065,0.1,0.01,1229.6854248046875
-0.065,0.105,0.01,1221.1533203125
-0.065,0.11,0.01,1212.21875
-0.065,0.115,0.01,1202.9500732421875
-0.065,0.12,0.01,1193.4010009765625
-0.065,0.125,0.01,1183.61328125
-0.065,0.13,0.01,1173.6219482421875
-0.065,0.135,0.01,1163.455322265625
-0.065,0.14,0.01,1153.1376953125
-0.065,0.145,0.01,1142.690673828125
-0.065,0.15,0.01,1132.1336669921875
-0.065,0.155,0.01,1121.4842529296875
-0.065,0.16,0.01,1110.7596435546875
-0.065,0.165,0.01,1099.975341796875
-0.065,0.17,0.01,1089.146484375
-0.065,0.175,0.01,1078.2874755859375
-0.065,0.18,0.01,1067.4124755859375
-0.065,0.185,0.01,1056.5330810546875
-0.065,0.19,0.01,1045.6632080078125
-0.065,0.195,0.01,1034.8140869140625
-0.065,0.2,0.01,1023.996337890625
-0.065,0.205,0.01,1013.2212524414062
-0.065,0.21,0.01,1002.498046875
-0.065,0.215,0.01,991.83544921875
-0.065,0.22,0.01,981.2415161132812
-0.065,0.225,0.01,970.724609375
-0.065,0.23,0.01,960.2913818359375
-0.065,0.235,0.01,949.9482421875
-0.065,0.24,0.01,939.7002563476562
-0.065,0.245,0.01,929.5534057617188
-0.065,0.25,0.01,919.5115356445312
-0.065,0.255,0.01,909.5790405273438
-0.065,0.26,0.01,899.7586059570312
-0.065,0.265,0.01,890.0547485351562
-0.065,0.27,0.01,880.4683837890625
-0.065,0.275,0.01,871.0023803710938
-0.065,0.28,0.01,861.6586303710938
-0.065,0.285,0.01,852.4381103515625
-0.065,0.29,0.01,843.341796875
-0.065,0.295,0.01,834.3710327148438
-0.065,0.3,0.01,825.5255737304688
-0.065,0.305,0.01,816.8060302734375
-0.065,0.01,0.015,687.4210205078125
-0.065,0.015,0.015,849.125732421875
-0.065,0.02,0.015,983.9116821289062
-0.065,0.025,0.015,1077.7593994140625
-0.065,0.03,0.015,1138.4920654296875
-0.065,0.035,0.015,1175.3035888671875
-0.065,0.04,0.015,1202.0765380859375
-0.065,0.045,0.015,1224.3975830078125
-0.065,0.05,0.015,1240.4921875
-0.065,0.055,0.015,1250.3392333984375
-0.065,0.06,0.015,1255.4251708984375
-0.065,0.065,0.015,1256.9710693359375
-0.065,0.07,0.015,1255.86865234375
-0.065,0.075,0.015,1252.77001953125
-0.065,0.08,0.015,1248.157958984375
-0.065,0.085,0.015,1242.3887939453125
-0.065,0.09,0.015,1235.7255859375
-0.065,0.095,0.015,1228.36279296875
-0.065,0.1,0.015,1220.4456787109375
-0.065,0.105,0.015,1212.0811767578125
-0.065,0.11,0.015,1203.3487548828125
-0.065,0.115,0.015,1194.30908203125
-0.065,0.12,0.015,1185.00830078125
-0.065,0.125,0.015,1175.482666015625
-0.065,0.13,0.015,1165.7615966796875
-0.065,0.135,0.015,1155.869140625
-0.065,0.14,0.015,1145.826416015625
-0.065,0.145,0.015,1135.6529541015625
-0.065,0.15,0.015,1125.365234375
-0.065,0.155,0.015,1114.980224609375
-0.065,0.16,0.015,1104.5135498046875
-0.065,0.165,0.015,1093.9796142578125
-0.065,0.17,0.015,1083.3934326171875
-0.065,0.175,0.015,1072.768310546875
-0.065,0.18,0.015,1062.1185302734375
-0.065,0.185,0.015,1051.4560546875
-0.065,0.19,0.015,1040.794677734375
-0.065,0.195,0.015,1030.144775390625
-0.065,0.2,0.015,1019.5189208984375
-0.065,0.205,0.015,1008.92578125
-0.065,0.21,0.015,998.3781127929688
-0.065,0.215,0.015,987.8826904296875
-0.065,0.22,0.015,977.44873046875
-0.065,0.225,0.015,967.0841674804688
-0.065,0.23,0.015,956.7967529296875
-0.065,0.235,0.015,946.5924682617188
-0.065,0.24,0.015,936.4774169921875
-0.065,0.245,0.015,926.4575805664062
-0.065,0.25,0.015,916.5364379882812
-0.065,0.255,0.015,906.7196655273438
-0.065,0.26,0.015,897.0096435546875
-0.065,0.265,0.015,887.4111938476562
-0.065,0.27,0.015,877.9247436523438
-0.065,0.275,0.015,868.5548095703125
-0.065,0.28,0.015,859.3025512695312
-0.065,0.285,0.015,850.1692504882812
-0.065,0.29,0.015,841.1573486328125
-0.065,0.295,0.015,832.2662963867188
-0.065,0.3,0.015,823.4971313476562
-0.065,0.305,0.015,814.8508911132812
-0.065,0.01,0.02,657.0202026367188
-0.065,0.015,0.02,847.366943359375
-0.065,0.02,0.02,984.1896362304688
-0.065,0.025,0.02,1075.7835693359375
-0.065,0.03,0.02,1134.60498046875
-0.065,0.035,0.02,1170.14208984375
-0.065,0.04,0.02,1195.4921875
-0.065,0.045,0.02,1216.23046875
-0.065,0.05,0.02,1230.97900390625
-0.065,0.055,0.02,1239.76806640625
-0.065,0.06,0.02,1243.9747314453125
-0.065,0.065,0.02,1244.8238525390625
-0.065,0.07,0.02,1243.201416015625
-0.065,0.075,0.02,1239.747314453125
-0.065,0.08,0.02,1234.9276123046875
-0.065,0.085,0.02,1229.0799560546875
-0.065,0.09,0.02,1222.447265625
-0.065,0.095,0.02,1215.2073974609375
-0.065,0.1,0.02,1207.4864501953125
-0.065,0.105,0.02,1199.3765869140625
-0.065,0.11,0.02,1190.944580078125
-0.065,0.115,0.02,1182.239013671875
-0.065,0.12,0.02,1173.2962646484375
-0.065,0.125,0.02,1164.1446533203125
-0.065,0.13,0.02,1154.8067626953125
-0.065,0.135,0.02,1145.302001953125
-0.065,0.14,0.02,1135.6468505859375
-0.065,0.145,0.02,1125.856689453125
-0.065,0.15,0.02,1115.9466552734375
-0.065,0.155,0.02,1105.931396484375
-0.065,0.16,0.02,1095.82373046875
-0.065,0.165,0.02,1085.6385498046875
-0.065,0.17,0.02,1075.3897705078125
-0.065,0.175,0.02,1065.090576171875
-0.065,0.18,0.02,1054.7540283203125
-0.065,0.185,0.02,1044.3931884765625
-0.065,0.19,0.02,1034.0206298828125
-0.065,0.195,0.02,1023.6484985351562
-0.065,0.2,0.02,1013.28759765625
-0.065,0.205,0.02,1002.9495849609375
-0.065,0.21,0.02,992.64404296875
-0.065,0.215,0.02,982.3807373046875
-0.065,0.22,0.02,972.1687622070312
-0.065,0.225,0.02,962.0165405273438
-0.065,0.23,0.02,951.9317626953125
-0.065,0.235,0.02,941.9205932617188
-0.065,0.24,0.02,931.9900512695312
-0.065,0.245,0.02,922.1461181640625
-0.065,0.25,0.02,912.3929443359375
-0.065,0.255,0.02,902.7363891601562
-0.065,0.26,0.02,893.1795654296875
-0.065,0.265,0.02,883.726806640625
-0.065,0.27,0.02,874.3809814453125
-0.065,0.275,0.02,865.1441650390625
-0.065,0.28,0.02,856.01904296875
-0.065,0.285,0.02,847.0079345703125
-0.065,0.29,0.02,838.1113891601562
-0.065,0.295,0.02,829.3316650390625
-0.065,0.3,0.02,820.6690063476562
-0.065,0.305,0.02,812.1239624023438
-0.065,0.01,0.025,686.3128662109375
-0.065,0.015,0.025,849.982666015625
-0.065,0.02,0.025,984.017578125
-0.065,0.025,0.025,1073.1475830078125
-0.065,0.03,0.025,1129.0992431640625
-0.065,0.035,0.025,1162.886474609375
-0.065,0.04,0.025,1186.3333740234375
-0.065,0.045,0.025,1205.037353515625
-0.065,0.05,0.025,1218.0869140625
-0.065,0.055,0.025,1225.5572509765625
-0.065,0.06,0.025,1228.6939697265625
-0.065,0.065,0.025,1228.7210693359375
-0.065,0.07,0.025,1226.5084228515625
-0.065,0.075,0.025,1222.6761474609375
-0.065,0.08,0.025,1217.6636962890625
-0.065,0.085,0.025,1211.7821044921875
-0.065,0.09,0.025,1205.24951171875
-0.065,0.095,0.025,1198.2174072265625
-0.065,0.1,0.025,1190.7919921875
-0.065,0.105,0.025,1183.0450439453125
-0.065,0.11,0.025,1175.02685546875
-0.065,0.115,0.025,1166.7724609375
-0.065,0.12,0.025,1158.306396484375
-0.065,0.125,0.025,1149.648193359375
-0.065,0.13,0.025,1140.8115234375
-0.065,0.135,0.025,1131.81005859375
-0.065,0.14,0.025,1122.6558837890625
-0.065,0.145,0.025,1113.3599853515625
-0.065,0.15,0.025,1103.93505859375
-0.065,0.155,0.025,1094.392822265625
-0.065,0.16,0.025,1084.7452392578125
-0.065,0.165,0.025,1075.00634765625
-0.065,0.17,0.025,1065.187744140625
-0.065,0.175,0.025,1055.30419921875
-0.065,0.18,0.025,1045.3665771484375
-0.065,0.185,0.025,1035.3892822265625
-0.065,0.19,0.025,1025.384765625
-0.065,0.195,0.025,1015.3651123046875
-0.065,0.2,0.025,1005.3418579101562
-0.065,0.205,0.025,995.3265991210938
-0.065,0.21,0.025,985.3302001953125
-0.065,0.215,0.025,975.362060546875
-0.065,0.22,0.025,965.4324951171875
-0.065,0.225,0.025,955.5494384765625
-0.065,0.23,0.025,945.7217407226562
-0.065,0.235,0.025,935.9566650390625
-0.065,0.24,0.025,926.2603759765625
-0.065,0.245,0.025,916.6402587890625
-0.065,0.25,0.025,907.1014404296875
-0.065,0.255,0.025,897.6488647460938
-0.065,0.26,0.025,888.2869873046875
-0.065,0.265,0.025,879.0203857421875
-0.065,0.27,0.025,869.85205078125
-0.065,0.275,0.025,860.7852172851562
-0.065,0.28,0.025,851.8223266601562
-0.065,0.285,0.025,842.9659423828125
-0.065,0.29,0.025,834.2177734375
-0.065,0.295,0.025,825.5794677734375
-0.065,0.3,0.025,817.0521850585938
-0.065,0.305,0.025,808.63671875
-0.065,0.01,0.03,655.7720336914062
-0.065,0.015,0.03,848.8453979492188
-0.065,0.02,0.03,982.7864990234375
-0.065,0.025,0.03,1068.8917236328125
-0.065,0.03,0.03,1121.66455078125
-0.065,0.035,0.03,1153.034423828125
-0.065,0.04,0.03,1174.079345703125
-0.065,0.045,0.03,1190.3203125
-0.065,0.05,0.03,1201.2962646484375
-0.065,0.055,0.03,1207.22509765625
-0.065,0.06,0.03,1209.1644287109375
-0.065,0.065,0.03,1208.3101806640625
-0.065,0.07,0.03,1205.505615234375
-0.065,0.075,0.03,1201.33544921875
-0.065,0.08,0.03,1196.2034912109375
-0.065,0.085,0.03,1190.3839111328125
-0.065,0.09,0.03,1184.062744140625
-0.065,0.095,0.03,1177.36083984375
-0.065,0.1,0.03,1170.3580322265625
-0.065,0.105,0.03,1163.1051025390625
-0.065,0.11,0.03,1155.632568359375
-0.065,0.115,0.03,1147.960205078125
-0.065,0.12,0.03,1140.0997314453125
-0.065,0.125,0.03,1132.059814453125
-0.065,0.13,0.03,1123.84765625
-0.065,0.135,0.03,1115.4683837890625
-0.065,0.14,0.03,1106.9296875
-0.065,0.145,0.03,1098.2391357421875
-0.065,0.15,0.03,1089.4053955078125
-0.065,0.155,0.03,1080.4388427734375
-0.065,0.16,0.03,1071.35009765625
-0.065,0.165,0.03,1062.150634765625
-0.065,0.17,0.03,1052.8531494140625
-0.065,0.175,0.03,1043.4705810546875
-0.065,0.18,0.03,1034.015625
-0.065,0.185,0.03,1024.5009765625
-0.065,0.19,0.03,1014.9403076171875
-0.065,0.195,0.03,1005.3455200195312
-0.065,0.2,0.03,995.7294311523438
-0.065,0.205,0.03,986.103515625
-0.065,0.21,0.03,976.4790649414062
-0.065,0.215,0.03,966.8675537109375
-0.065,0.22,0.03,957.27734375
-0.065,0.225,0.03,947.7190551757812
-0.065,0.23,0.03,938.2013549804688
-0.065,0.235,0.03,928.732421875
-0.065,0.24,0.03,919.3192749023438
-0.065,0.245,0.03,909.9692993164062
-0.065,0.25,0.03,900.6883544921875
-0.065,0.255,0.03,891.4818725585938
-0.065,0.26,0.03,882.3552856445312
-0.065,0.265,0.03,873.3131713867188
-0.065,0.27,0.03,864.3594970703125
-0.065,0.275,0.03,855.4978637695312
-0.065,0.28,0.03,846.7308959960938
-0.065,0.285,0.03,838.061767578125
-0.065,0.29,0.03,829.4925537109375
-0.065,0.295,0.03,821.0252075195312
-0.065,0.3,0.03,812.6614990234375
-0.065,0.305,0.03,804.40234375
-0.065,0.01,0.035,685.0663452148438
-0.065,0.015,0.035,851.8193359375
-0.065,0.02,0.035,980.3947143554688
-0.065,0.025,0.035,1062.9539794921875
-0.065,0.03,0.035,1111.842529296875
-0.065,0.035,0.035,1139.7755126953125
-0.065,0.04,0.035,1157.9085693359375
-0.065,0.045,0.035,1171.272705078125
-0.065,0.05,0.035,1179.9371337890625
-0.065,0.055,0.035,1184.1746826171875
-0.065,0.06,0.035,1184.8818359375
-0.065,0.065,0.035,1183.1834716796875
-0.065,0.07,0.035,1179.8740234375
-0.065,0.075,0.035,1175.48828125
-0.065,0.08,0.035,1170.3800048828125
-0.065,0.085,0.035,1164.7789306640625
-0.065,0.09,0.035,1158.829833984375
-0.065,0.095,0.035,1152.620849609375
-0.065,0.1,0.035,1146.20166015625
-0.065,0.105,0.035,1139.59765625
-0.065,0.11,0.035,1132.8221435546875
-0.065,0.115,0.035,1125.8758544921875
-0.065,0.12,0.035,1118.76025390625
-0.065,0.125,0.035,1111.4715576171875
-0.065,0.13,0.035,1104.00927734375
-0.065,0.135,0.035,1096.373046875
-0.065,0.14,0.035,1088.56494140625
-0.065,0.145,0.035,1080.5889892578125
-0.065,0.15,0.035,1072.451171875
-0.065,0.155,0.035,1064.1597900390625
-0.065,0.16,0.035,1055.7244873046875
-0.065,0.165,0.035,1047.1556396484375
-0.065,0.17,0.035,1038.4658203125
-0.065,0.175,0.035,1029.6678466796875
-0.065,0.18,0.035,1020.7735595703125
-0.065,0.185,0.035,1011.79736328125
-0.065,0.19,0.035,1002.7528686523438
-0.065,0.195,0.035,993.652099609375
-0.065,0.2,0.035,984.5087890625
-0.065,0.205,0.035,975.3351440429688
-0.065,0.21,0.035,966.1432495117188
-0.065,0.215,0.035,956.9447021484375
-0.065,0.22,0.035,947.7494506835938
-0.065,0.225,0.035,938.56884765625
-0.065,0.23,0.035,929.4115600585938
-0.065,0.235,0.035,920.2866821289062
-0.065,0.24,0.035,911.202392578125
-0.065,0.245,0.035,902.1664428710938
-0.065,0.25,0.035,893.1853637695312
-0.065,0.255,0.035,884.2657470703125
-0.065,0.26,0.035,875.412841796875
-0.065,0.265,0.035,866.6322021484375
-0.065,0.27,0.035,857.9285278320312
-0.065,0.275,0.035,849.3055419921875
-0.065,0.28,0.035,840.7667846679688
-0.065,0.285,0.035,832.31591796875
-0.065,0.29,0.035,823.955322265625
-0.065,0.295,0.035,815.6876220703125
-0.065,0.3,0.035,807.5144653320312
-0.065,0.305,0.035,799.4382934570312
-0.065,0.01,0.04,654.7676391601562
-0.065,0.015,0.04,849.0628051757812
-0.065,0.02,0.04,975.8802490234375
-0.065,0.025,0.04,1053.927001953125
-0.065,0.03,0.04,1098.3153076171875
-0.065,0.035,0.04,1122.0899658203125
-0.065,0.04,0.04,1136.80517578125
-0.065,0.045,0.04,1147.03857421875
-0.065,0.05,0.04,1153.1636962890625
-0.065,0.055,0.04,1155.7059326171875
-0.065,0.06,0.04,1155.281005859375
-0.065,0.065,0.04,1152.9013671875
-0.065,0.07,0.04,1149.2880859375
-0.065,0.075,0.04,1144.90625
-0.065,0.08,0.04,1140.0472412109375
-0.065,0.085,0.04,1134.8870849609375
-0.065,0.09,0.04,1129.526123046875
-0.065,0.095,0.04,1124.013671875
-0.065,0.1,0.04,1118.3702392578125
-0.065,0.105,0.04,1112.5966796875
-0.065,0.11,0.04,1106.68505859375
-0.065,0.115,0.04,1100.6234130859375
-0.065,0.12,0.04,1094.3983154296875
-0.065,0.125,0.04,1087.9981689453125
-0.065,0.13,0.04,1081.4151611328125
-0.065,0.135,0.04,1074.6422119140625
-0.065,0.14,0.04,1067.677978515625
-0.065,0.145,0.04,1060.5238037109375
-0.065,0.15,0.04,1053.183349609375
-0.065,0.155,0.04,1045.6632080078125
-0.065,0.16,0.04,1037.9720458984375
-0.065,0.165,0.04,1030.1202392578125
-0.065,0.17,0.04,1022.1203002929688
-0.065,0.175,0.04,1013.984619140625
-0.065,0.18,0.04,1005.7265014648438
-0.065,0.185,0.04,997.359619140625
-0.065,0.19,0.04,988.8983764648438
-0.065,0.195,0.04,980.356689453125
-0.065,0.2,0.04,971.7479858398438
-0.065,0.205,0.04,963.085693359375
-0.065,0.21,0.04,954.3828125
-0.065,0.215,0.04,945.6512451171875
-0.065,0.22,0.04,936.9028930664062
-0.065,0.225,0.04,928.1488037109375
-0.065,0.23,0.04,919.3992919921875
-0.065,0.235,0.04,910.6638793945312
-0.065,0.24,0.04,901.9514770507812
-0.065,0.245,0.04,893.2713623046875
-0.065,0.25,0.04,884.6299438476562
-0.065,0.255,0.04,876.0349731445312
-0.065,0.26,0.04,867.4923706054688
-0.065,0.265,0.04,859.0082397460938
-0.065,0.27,0.04,850.5879516601562
-0.065,0.275,0.04,842.2352905273438
-0.065,0.28,0.04,833.9558715820312
-0.065,0.285,0.04,825.7523193359375
-0.065,0.29,0.04,817.62890625
-0.065,0.295,0.04,809.5874633789062
-0.065,0.3,0.04,801.631591796875
-0.065,0.305,0.04,793.7625122070312
-0.065,0.01,0.045,684.7230224609375
-0.065,0.015,0.045,849.2100830078125
-0.065,0.02,0.045,968.5621948242188
-0.065,0.025,0.045,1041.052490234375
-0.065,0.03,0.045,1079.91064453125
-0.065,0.035,0.045,1098.521484375
-0.065,0.04,0.045,1109.42236328125
-0.065,0.045,0.045,1116.3692626953125
-0.065,0.05,0.045,1120.052978515625
-0.065,0.055,0.045,1121.0484619140625
-0.065,0.06,0.045,1119.7742919921875
-0.065,0.065,0.045,1117.0364990234375
-0.065,0.07,0.045,1113.45458984375
-0.065,0.075,0.045,1109.406005859375
-0.065,0.08,0.045,1105.109619140625
-0.065,0.085,0.045,1100.6822509765625
-0.065,0.09,0.045,1096.176025390625
-0.065,0.095,0.045,1091.604248046875
-0.065,0.1,0.045,1086.9580078125
-0.065,0.105,0.045,1082.215576171875
-0.065,0.11,0.045,1077.350830078125
-0.065,0.115,0.045,1072.3394775390625
-0.065,0.12,0.045,1067.156982421875
-0.065,0.125,0.045,1061.78515625
-0.065,0.13,0.045,1056.2086181640625
-0.065,0.135,0.045,1050.41845703125
-0.065,0.14,0.045,1044.4088134765625
-0.065,0.145,0.045,1038.17919921875
-0.065,0.15,0.045,1031.7322998046875
-0.065,0.155,0.045,1025.07373046875
-0.065,0.16,0.045,1018.2127685546875
-0.065,0.165,0.045,1011.1588745117188
-0.065,0.17,0.045,1003.9246826171875
-0.065,0.175,0.045,996.5241088867188
-0.065,0.18,0.045,988.9703369140625
-0.065,0.185,0.045,981.2787475585938
-0.065,0.19,0.045,973.463623046875
-0.065,0.195,0.045,965.5407104492188
-0.065,0.2,0.045,957.523681640625
-0.065,0.205,0.045,949.4273071289062
-0.065,0.21,0.045,941.2655639648438
-0.065,0.215,0.045,933.0513305664062
-0.065,0.22,0.045,924.797119140625
-0.065,0.225,0.045,916.5162353515625
-0.065,0.23,0.045,908.218017578125
-0.065,0.235,0.045,899.9144287109375
-0.065,0.24,0.045,891.6146240234375
-0.065,0.245,0.045,883.3286743164062
-0.065,0.25,0.045,875.0641479492188
-0.065,0.255,0.045,866.8291015625
-0.065,0.26,0.045,858.6304321289062
-0.065,0.265,0.045,850.4757080078125
-0.065,0.27,0.045,842.369873046875
-0.065,0.275,0.045,834.3184204101562
-0.065,0.28,0.045,826.3270874023438
-0.065,0.285,0.045,818.3992919921875
-0.065,0.29,0.045,810.5392456054688
-0.065,0.295,0.045,802.7501220703125
-0.065,0.3,0.045,795.0352783203125
-0.065,0.305,0.045,787.3975830078125
-0.065,0.01,0.05,655.8436889648438
-0.065,0.015,0.05,841.9267578125
-0.065,0.02,0.05,956.5125122070312
